uvrh01_x,uvrh01_y,uvrh01_z,uvrh12_x,uvrh12_y,uvrh12_z,uvrh23_x,uvrh23_y,uvrh23_z,uvrh34_x,uvrh34_y,uvrh34_z,uvrh05_x,uvrh05_y,uvrh05_z,uvrh56_x,uvrh56_y,uvrh56_z,uvrh67_x,uvrh67_y,uvrh67_z,uvrh78_x,uvrh78_y,uvrh78_z,uvrh59_x,uvrh59_y,uvrh59_z,uvrh910_x,uvrh910_y,uvrh910_z,uvrh1011_x,uvrh1011_y,uvrh1011_z,uvrh1112_x,uvrh1112_y,uvrh1112_z,uvrh913_x,uvrh913_y,uvrh913_z,uvrh1314_x,uvrh1314_y,uvrh1314_z,uvrh1415_x,uvrh1415_y,uvrh1415_z,uvrh1516_x,uvrh1516_y,uvrh1516_z,uvrh1317_x,uvrh1317_y,uvrh1317_z,uvrh017_x,uvrh017_y,uvrh017_z,uvrh1718_x,uvrh1718_y,uvrh1718_z,uvrh1819_x,uvrh1819_y,uvrh1819_z,uvrh1920_x,uvrh1920_y,uvrh1920_z,answer
-0.3734750316090145,-0.6651228567865007,0.6466281668353225,-0.3051360276583201,-0.9095944506999255,0.28201053150689526,-0.48742100980259884,-0.8729749754451235,-0.018315333728893927,-0.7916546567203688,-0.5494737319772429,-0.26713577514057507,-0.16186178895799616,-0.9423691737331039,0.2928158152711432,-0.7382763559019919,-0.6629262734226209,0.12440570052080407,-0.7772584899117476,-0.6287073445233713,0.024419557786347072,-0.7016192526536678,-0.7083131498611104,-0.07760738392409025,0.06379842161795961,0.21085166739140146,-0.9754339217790833,-0.9994139334426658,-0.03405784045615632,0.0034428395434231984,-0.09819038449524173,0.9947351627527703,-0.02933605931096243,0.2192713484596031,0.9746932157059901,-0.04351104459127161,-0.06477927096261926,0.376518243434628,-0.9241415792044279,-0.9999747030467914,-0.0016760444049392176,0.006912607441069132,-0.011335749563015826,0.9991358509857223,0.03998814895542303,0.370499244387495,0.9286323491230304,-0.019294301504268908,-0.25534902954398336,0.3264024277660532,-0.9100869893913286,-0.2452667208237063,-0.9308119533906316,-0.2709858724758593,-0.9866495447050112,-0.1443203119268889,0.07546074144029838,-0.2622087597372389,0.9538375013555214,0.14642604728979944,0.2440172322697759,0.9690355848816389,0.037757457389213815,수화 데이터 테스트
-0.3734750316090145,-0.6651228567865007,0.6466281668353225,-0.3051360276583201,-0.9095944506999255,0.28201053150689526,-0.48742100980259884,-0.8729749754451235,-0.018315333728893927,-0.7916546567203688,-0.5494737319772429,-0.26713577514057507,-0.16186178895799616,-0.9423691737331039,0.2928158152711432,-0.7382763559019919,-0.6629262734226209,0.12440570052080407,-0.7772584899117476,-0.6287073445233713,0.024419557786347072,-0.7016192526536678,-0.7083131498611104,-0.07760738392409025,0.06379842161795961,0.21085166739140146,-0.9754339217790833,-0.9994139334426658,-0.03405784045615632,0.0034428395434231984,-0.09819038449524173,0.9947351627527703,-0.02933605931096243,0.2192713484596031,0.9746932157059901,-0.04351104459127161,-0.06477927096261926,0.376518243434628,-0.9241415792044279,-0.9999747030467914,-0.0016760444049392176,0.006912607441069132,-0.011335749563015826,0.9991358509857223,0.03998814895542303,0.370499244387495,0.9286323491230304,-0.019294301504268908,-0.25534902954398336,0.3264024277660532,-0.9100869893913286,-0.2452667208237063,-0.9308119533906316,-0.2709858724758593,-0.9866495447050112,-0.1443203119268889,0.07546074144029838,-0.2622087597372389,0.9538375013555214,0.14642604728979944,0.2440172322697759,0.9690355848816389,0.037757457389213815,수화 데이터 테스트
-0.491976165429221,-0.8680243051564783,0.06703177087898471,-0.4505474473205276,-0.8925505222627824,-0.018988494447708094,-0.341376111632563,-0.9389111681607023,-0.04368259046504905,-0.03722709404643512,-0.9874158860833869,-0.15370104547145316,-0.44117177777780053,-0.8960786109638464,-0.04909771344450166,-0.7166584356312425,-0.6755476358270902,-0.17330919873742814,-0.6208144862892224,-0.7439041788445648,-0.24737814436817715,-0.5577872020123557,-0.7868773383040495,-0.26400282524011387,0.587876245100412,0.655515045363405,-0.47402694622653396,-0.8559288616068061,0.49403662261636083,-0.1526879149844428,-0.44562375340920646,0.8706150188689034,-0.20844413956115423,-0.29023195779679295,0.9180205304942616,-0.2701919988905579,0.171736440396654,0.9709533600106872,-0.1666018238911071,-0.8229383421913916,0.5528012158052286,-0.13108508975297292,-0.3856575265127032,0.9102016462234911,-0.15100077965411401,-0.1804224112935123,0.9555792322494135,-0.23305811377563362,0.01827538336733516,0.9945894269064866,-0.10226378757215902,-0.5998323505324245,-0.7718127538395925,-0.21096498350506224,-0.8834256188626064,0.4386636599821127,-0.16472209732855606,-0.7348661340357143,0.6651749208412705,-0.13234080901676942,-0.6629145424738014,0.7278684291558747,-0.1753620803221437,수화 데이터 테스트
-0.491976165429221,-0.8680243051564783,0.06703177087898471,-0.4505474473205276,-0.8925505222627824,-0.018988494447708094,-0.341376111632563,-0.9389111681607023,-0.04368259046504905,-0.03722709404643512,-0.9874158860833869,-0.15370104547145316,-0.44117177777780053,-0.8960786109638464,-0.04909771344450166,-0.7166584356312425,-0.6755476358270902,-0.17330919873742814,-0.6208144862892224,-0.7439041788445648,-0.24737814436817715,-0.5577872020123557,-0.7868773383040495,-0.26400282524011387,0.587876245100412,0.655515045363405,-0.47402694622653396,-0.8559288616068061,0.49403662261636083,-0.1526879149844428,-0.44562375340920646,0.8706150188689034,-0.20844413956115423,-0.29023195779679295,0.9180205304942616,-0.2701919988905579,0.171736440396654,0.9709533600106872,-0.1666018238911071,-0.8229383421913916,0.5528012158052286,-0.13108508975297292,-0.3856575265127032,0.9102016462234911,-0.15100077965411401,-0.1804224112935123,0.9555792322494135,-0.23305811377563362,0.01827538336733516,0.9945894269064866,-0.10226378757215902,-0.5998323505324245,-0.7718127538395925,-0.21096498350506224,-0.8834256188626064,0.4386636599821127,-0.16472209732855606,-0.7348661340357143,0.6651749208412705,-0.13234080901676942,-0.6629145424738014,0.7278684291558747,-0.1753620803221437,수화 데이터 테스트
-0.5284717325944844,-0.8458558847634502,0.07242547935377776,-0.7707178624851323,-0.6371765571564163,-0.00010703571819156933,-0.6663289637910462,-0.7446974984664494,-0.037833157295728274,-0.2656038912513946,-0.9578066717240268,-0.10982236818180419,-0.7141149139979991,-0.695819959784384,-0.07664511185515141,-0.9729100640295616,-0.18479114222640092,-0.13891810920343164,-0.8388059542991397,-0.5143779093576454,-0.1783814379277383,-0.7613443191299603,-0.600246604994441,-0.24506905337309476,0.5143515746158542,0.7731758937637775,-0.3710006671055661,-0.4462258132080562,0.8890699807902156,-0.10216209123003785,-0.0079976712077983,0.9930317865118008,-0.11757511740344186,0.31048421975918367,0.8525357462091091,-0.4204549330382608,0.36192587964627554,0.9166587395458945,-0.16954767133877569,-0.45089573971145575,0.8842569843003181,-0.1215837885006312,-0.021610818996990907,0.9951408586934939,-0.09606062596639221,0.42721445295941823,0.8665688311014093,-0.25796564140621914,0.3233802339223408,0.9384380816574754,-0.121487411707426,-0.9026470239135084,-0.19693905134349302,-0.382679187147683,-0.6589053963672524,0.7167270077255322,-0.2283551511022227,-0.7008399850235759,0.6763955612452939,-0.22652231704584408,-0.6834361225660772,0.6910214414750315,-0.23538146442236138,수화 데이터 테스트
-0.5284717325944844,-0.8458558847634502,0.07242547935377776,-0.7707178624851323,-0.6371765571564163,-0.00010703571819156933,-0.6663289637910462,-0.7446974984664494,-0.037833157295728274,-0.2656038912513946,-0.9578066717240268,-0.10982236818180419,-0.7141149139979991,-0.695819959784384,-0.07664511185515141,-0.9729100640295616,-0.18479114222640092,-0.13891810920343164,-0.8388059542991397,-0.5143779093576454,-0.1783814379277383,-0.7613443191299603,-0.600246604994441,-0.24506905337309476,0.5143515746158542,0.7731758937637775,-0.3710006671055661,-0.4462258132080562,0.8890699807902156,-0.10216209123003785,-0.0079976712077983,0.9930317865118008,-0.11757511740344186,0.31048421975918367,0.8525357462091091,-0.4204549330382608,0.36192587964627554,0.9166587395458945,-0.16954767133877569,-0.45089573971145575,0.8842569843003181,-0.1215837885006312,-0.021610818996990907,0.9951408586934939,-0.09606062596639221,0.42721445295941823,0.8665688311014093,-0.25796564140621914,0.3233802339223408,0.9384380816574754,-0.121487411707426,-0.9026470239135084,-0.19693905134349302,-0.382679187147683,-0.6589053963672524,0.7167270077255322,-0.2283551511022227,-0.7008399850235759,0.6763955612452939,-0.22652231704584408,-0.6834361225660772,0.6910214414750315,-0.23538146442236138,수화 데이터 테스트
0.009321277188977035,-0.9196886457460748,0.39253777993629746,-0.2708521362222517,-0.9405325890082511,0.20503065457945316,-0.5025281536237391,-0.8546730347714476,0.1303819713383697,-0.7830714820765231,-0.5999359245570003,0.16393883122803657,-0.06748422451862574,-0.9875202045621004,0.14230152853271508,-0.16821467049024955,-0.9847752955584327,0.04383425475194109,-0.21656394547973692,-0.9683397142914068,0.12417026715074082,-0.22853333276737253,-0.9676296968182965,0.10707607412288217,-0.4689103693014016,0.01713489117097634,-0.8830795326957714,-0.5329056448998785,-0.8461641971302593,0.004210122177373578,-0.969993892921083,0.1509013230625768,0.1906322071260951,-0.6370509781141843,0.7303356261720568,0.2465277356153479,-0.5857625913285625,0.573882246546382,-0.5723122868669911,-0.6727384010902919,-0.7398728532744273,0.00334734014335243,-0.9124569936227368,0.37252533190595155,0.16925457712368566,-0.6475086025913133,0.7344610527193371,0.20322296033826456,-0.5557051318903987,0.7451329637554085,-0.3687393018322776,-0.38652985335658585,-0.9114936585346035,-0.14061999472102046,-0.717764293687265,-0.6962580358486382,-0.006258292404332219,-0.9871316875327559,0.10298991273805291,0.12232787639349275,-0.8521472381336368,0.4840252294878712,0.19890867693599615,수화 데이터 테스트
0.009321277188977035,-0.9196886457460748,0.39253777993629746,-0.2708521362222517,-0.9405325890082511,0.20503065457945316,-0.5025281536237391,-0.8546730347714476,0.1303819713383697,-0.7830714820765231,-0.5999359245570003,0.16393883122803657,-0.06748422451862574,-0.9875202045621004,0.14230152853271508,-0.16821467049024955,-0.9847752955584327,0.04383425475194109,-0.21656394547973692,-0.9683397142914068,0.12417026715074082,-0.22853333276737253,-0.9676296968182965,0.10707607412288217,-0.4689103693014016,0.01713489117097634,-0.8830795326957714,-0.5329056448998785,-0.8461641971302593,0.004210122177373578,-0.969993892921083,0.1509013230625768,0.1906322071260951,-0.6370509781141843,0.7303356261720568,0.2465277356153479,-0.5857625913285625,0.573882246546382,-0.5723122868669911,-0.6727384010902919,-0.7398728532744273,0.00334734014335243,-0.9124569936227368,0.37252533190595155,0.16925457712368566,-0.6475086025913133,0.7344610527193371,0.20322296033826456,-0.5557051318903987,0.7451329637554085,-0.3687393018322776,-0.38652985335658585,-0.9114936585346035,-0.14061999472102046,-0.717764293687265,-0.6962580358486382,-0.006258292404332219,-0.9871316875327559,0.10298991273805291,0.12232787639349275,-0.8521472381336368,0.4840252294878712,0.19890867693599615,수화 데이터 테스트
-0.8752949272345382,0.1509538459467603,0.45942543111082407,-0.8332245673387341,-0.5132785682177,0.2056257080025925,-0.9827705101526593,-0.18441118035616663,-0.01243547079636371,-0.8722730807628392,-0.48477701110568266,-0.0642722496879208,-0.6153078226091999,-0.7513060212766084,0.23861170513920324,-0.7505680300326938,-0.6591002742060097,-0.04727008392634847,-0.6610640487272008,-0.7425655651232809,-0.10766013641800472,-0.5644440744705815,-0.8142149254328519,-0.13585632851444154,0.2832584746551678,-0.5253532705518751,-0.8023519038778906,-0.5721257112833988,-0.8035116867841915,-0.1644419036915109,-0.49377309918401896,-0.8466139605963637,-0.19857726014211097,-0.43601011133444345,-0.886433288517561,-0.1553422280710194,0.3476637851364042,0.27036011558754075,-0.8977946872220396,-0.6221442687623673,-0.7519146539446875,-0.21808452955076935,-0.6770561711980874,-0.7085619983766456,-0.19883368803872467,-0.6223964934975157,-0.7743552833267207,-0.11400219325079307,0.18920476195881664,0.7257296770281926,-0.6614514297608425,-0.5338755196646335,-0.7748775711372754,-0.3384400674435792,-0.760932296561539,-0.5632444685810095,-0.32208338774683526,-0.7808490073705753,-0.5801127328261478,-0.23182761893563425,-0.727636318706429,-0.669304230620319,-0.1502572280228101,수화 데이터 테스트
-0.7139800883188292,-0.5088571766867251,0.4809332669078443,-0.48693665091706656,-0.8599398741365009,0.1529578728401054,-0.6223916747669737,-0.7759285482697061,-0.10277884588196079,-0.6328108386129669,-0.7578502493399583,-0.15878741168403973,-0.27139365854100317,-0.9194640946015896,0.28448420139299185,-0.36609741252647293,-0.9217145468272782,-0.128120953432321,-0.8327732678474075,-0.39100649231293266,-0.39192168519729403,-0.9088319132934343,0.1971187039807234,-0.3676530564545272,0.3071981981748045,-0.2920343703451991,-0.9057290950252381,-0.3280655769139531,-0.9358018268065358,-0.1290268119022772,-0.8642322751807975,-0.33074571520824586,-0.37909081551418317,-0.8745426682923102,0.33108832766258717,-0.3543383137931287,0.27955046411569595,0.04067825520875447,-0.9592688974244241,-0.34102741709999024,-0.9292529631595884,-0.14208881463800724,-0.969043419598945,-0.054871228871924256,-0.24071559811127308,-0.8670212571927506,0.4551600224207963,-0.20273996538867836,0.220743848809592,0.267548970185928,-0.9379177478676781,-0.13399471197424478,-0.9648442329561426,-0.22609958711641187,-0.4689083293500714,-0.8685661861059165,-0.16036757471367924,-0.983232469924,0.1323297093212794,-0.12547014831463374,-0.8338641187351213,0.5389614076305973,-0.11912695988291015,수화 데이터 테스트
-0.7139800883188292,-0.5088571766867251,0.4809332669078443,-0.48693665091706656,-0.8599398741365009,0.1529578728401054,-0.6223916747669737,-0.7759285482697061,-0.10277884588196079,-0.6328108386129669,-0.7578502493399583,-0.15878741168403973,-0.27139365854100317,-0.9194640946015896,0.28448420139299185,-0.36609741252647293,-0.9217145468272782,-0.128120953432321,-0.8327732678474075,-0.39100649231293266,-0.39192168519729403,-0.9088319132934343,0.1971187039807234,-0.3676530564545272,0.3071981981748045,-0.2920343703451991,-0.9057290950252381,-0.3280655769139531,-0.9358018268065358,-0.1290268119022772,-0.8642322751807975,-0.33074571520824586,-0.37909081551418317,-0.8745426682923102,0.33108832766258717,-0.3543383137931287,0.27955046411569595,0.04067825520875447,-0.9592688974244241,-0.34102741709999024,-0.9292529631595884,-0.14208881463800724,-0.969043419598945,-0.054871228871924256,-0.24071559811127308,-0.8670212571927506,0.4551600224207963,-0.20273996538867836,0.220743848809592,0.267548970185928,-0.9379177478676781,-0.13399471197424478,-0.9648442329561426,-0.22609958711641187,-0.4689083293500714,-0.8685661861059165,-0.16036757471367924,-0.983232469924,0.1323297093212794,-0.12547014831463374,-0.8338641187351213,0.5389614076305973,-0.11912695988291015,수화 데이터 테스트
-0.5279140157540556,-0.8364584675901675,0.14711908090773132,-0.1890291197491036,-0.9816334155033306,0.0257648880095436,-0.18964493585679787,-0.9744719584961645,-0.12016322402682371,-0.1011736372330069,-0.9837730538210286,-0.14817042115311582,-0.11891792102939708,-0.9822257191853245,0.14522797467746393,-0.2705610305045255,-0.9329522239581226,-0.237480265672586,-0.16058236972051407,0.9657819767744149,-0.2036626521300549,0.17370061565261313,0.9804356447970604,-0.09259612590857068,0.668317738861522,0.016099385932895394,-0.7437016940249673,-0.335600801093629,-0.9101959809706173,-0.24272490298741514,-0.09906365348690722,0.9896239792990987,-0.10407099573869326,0.332033143422726,0.9422886811001401,0.0429654877707904,0.6776456440829822,0.13212451074990864,-0.7234220723163328,-0.45367600880393605,-0.8535544147435371,-0.25616974861905323,-0.04261190225390351,0.995188882366953,0.0882230933458947,0.41097508370695807,0.8738466805595723,0.259791184313625,0.6334987274871672,0.45428130940272204,-0.6263448364914396,0.11695678539610303,-0.9879706873045455,-0.10116833188697784,-0.5404385525681106,-0.8298792799057603,-0.1386598416311752,-0.10358275669136097,0.9742612428148973,0.20021399367923787,0.3932358621271986,0.8706596561036404,0.2954950422097971,수화 데이터 테스트
-0.5279140157540556,-0.8364584675901675,0.14711908090773132,-0.1890291197491036,-0.9816334155033306,0.0257648880095436,-0.18964493585679787,-0.9744719584961645,-0.12016322402682371,-0.1011736372330069,-0.9837730538210286,-0.14817042115311582,-0.11891792102939708,-0.9822257191853245,0.14522797467746393,-0.2705610305045255,-0.9329522239581226,-0.237480265672586,-0.16058236972051407,0.9657819767744149,-0.2036626521300549,0.17370061565261313,0.9804356447970604,-0.09259612590857068,0.668317738861522,0.016099385932895394,-0.7437016940249673,-0.335600801093629,-0.9101959809706173,-0.24272490298741514,-0.09906365348690722,0.9896239792990987,-0.10407099573869326,0.332033143422726,0.9422886811001401,0.0429654877707904,0.6776456440829822,0.13212451074990864,-0.7234220723163328,-0.45367600880393605,-0.8535544147435371,-0.25616974861905323,-0.04261190225390351,0.995188882366953,0.0882230933458947,0.41097508370695807,0.8738466805595723,0.259791184313625,0.6334987274871672,0.45428130940272204,-0.6263448364914396,0.11695678539610303,-0.9879706873045455,-0.10116833188697784,-0.5404385525681106,-0.8298792799057603,-0.1386598416311752,-0.10358275669136097,0.9742612428148973,0.20021399367923787,0.3932358621271986,0.8706596561036404,0.2954950422097971,수화 데이터 테스트
-0.44773947119715857,-0.8899332816885442,0.0868799175595078,-0.20363464227465017,-0.9790136008417334,-0.008080954929848899,-0.11745919669965472,-0.9816452499048369,-0.1502529216020176,-0.018850788006430596,-0.9926807281249452,-0.11928797005928592,-0.06162354832466067,-0.9879945071764091,0.14166648185482242,-0.3098020586900107,-0.8945912425323771,-0.32207016815565015,-0.14240447125530353,0.9666849375712878,-0.21269978382521407,0.21810935388400418,0.9708330517654749,-0.09955649324899479,0.7341928070933949,0.13850223465127012,-0.6646638646781737,-0.39743192982829356,-0.8448273708364702,-0.3582102380425432,-0.11614376752529085,0.9882751362432654,-0.09911044520324985,0.38970932795948765,0.9171888580352875,0.08301348322585735,0.7272425281151182,0.16383205271891665,-0.6665413444060598,-0.6074340877568688,-0.6811994880848873,-0.40864542878131904,-0.08518263326968735,0.9941685821324917,0.0661267668188386,0.46934353748205243,0.8199704798552845,0.32766607390715274,0.719849297267153,0.38316596686779575,-0.5787925630640508,0.20702552514576944,-0.9746267683915203,-0.08510637034217886,-0.7204881604681169,-0.6640425601438265,-0.19986067382779849,-0.13821254324371388,0.9768160989735869,0.16348578432429,0.4926766668387777,0.799948401853755,0.34256715593333703,수화 데이터 테스트
-0.44773947119715857,-0.8899332816885442,0.0868799175595078,-0.20363464227465017,-0.9790136008417334,-0.008080954929848899,-0.11745919669965472,-0.9816452499048369,-0.1502529216020176,-0.018850788006430596,-0.9926807281249452,-0.11928797005928592,-0.06162354832466067,-0.9879945071764091,0.14166648185482242,-0.3098020586900107,-0.8945912425323771,-0.32207016815565015,-0.14240447125530353,0.9666849375712878,-0.21269978382521407,0.21810935388400418,0.9708330517654749,-0.09955649324899479,0.7341928070933949,0.13850223465127012,-0.6646638646781737,-0.39743192982829356,-0.8448273708364702,-0.3582102380425432,-0.11614376752529085,0.9882751362432654,-0.09911044520324985,0.38970932795948765,0.9171888580352875,0.08301348322585735,0.7272425281151182,0.16383205271891665,-0.6665413444060598,-0.6074340877568688,-0.6811994880848873,-0.40864542878131904,-0.08518263326968735,0.9941685821324917,0.0661267668188386,0.46934353748205243,0.8199704798552845,0.32766607390715274,0.719849297267153,0.38316596686779575,-0.5787925630640508,0.20702552514576944,-0.9746267683915203,-0.08510637034217886,-0.7204881604681169,-0.6640425601438265,-0.19986067382779849,-0.13821254324371388,0.9768160989735869,0.16348578432429,0.4926766668387777,0.799948401853755,0.34256715593333703,수화 데이터 테스트
-0.5822164143066673,-0.8128057912067875,-0.0192559781001946,-0.38848713075990465,-0.9187596256725473,-0.07041661357930624,-0.17309214664781916,-0.9708697403569636,-0.16568360217007572,-0.031792805095266566,-0.99356797387445,-0.10868255994038274,-0.14515789823052286,-0.9859866397005351,0.08221636645671244,-0.42237323814073685,-0.8108152496996242,-0.405190669385469,-0.08532188187957798,0.9734550875884528,-0.21238024606983844,0.2623226097205535,0.9607918476563555,-0.0898102104801273,0.8678981593824125,0.23708017595867859,-0.4365154924032165,-0.6151942658440352,-0.6265743165263838,-0.4784774196784141,0.0008113739791336685,0.9994235147984065,-0.03394082704155982,0.8382148939975732,0.47706698902532363,0.2642023456802548,0.8117870733234711,0.17453822567491073,-0.5572595045068028,-0.7272994139401431,-0.4685732263619222,-0.5014725256872038,0.02190282722292848,0.9935420334964556,0.1113305611023778,0.7721022227447272,0.3848901882926983,0.5056853770761649,0.8023678878714741,0.2980784989234676,-0.5170638074669334,0.18253625623226347,-0.9757540745153238,-0.12076630832915833,-0.7894681496251127,-0.5428044945977722,-0.2865367714132999,-0.05015375808190128,0.9899099654791137,0.13252494404979778,0.665684587826749,0.6344194633709795,0.392907080651405,수화 데이터 테스트
-0.5822164143066673,-0.8128057912067875,-0.0192559781001946,-0.38848713075990465,-0.9187596256725473,-0.07041661357930624,-0.17309214664781916,-0.9708697403569636,-0.16568360217007572,-0.031792805095266566,-0.99356797387445,-0.10868255994038274,-0.14515789823052286,-0.9859866397005351,0.08221636645671244,-0.42237323814073685,-0.8108152496996242,-0.405190669385469,-0.08532188187957798,0.9734550875884528,-0.21238024606983844,0.2623226097205535,0.9607918476563555,-0.0898102104801273,0.8678981593824125,0.23708017595867859,-0.4365154924032165,-0.6151942658440352,-0.6265743165263838,-0.4784774196784141,0.0008113739791336685,0.9994235147984065,-0.03394082704155982,0.8382148939975732,0.47706698902532363,0.2642023456802548,0.8117870733234711,0.17453822567491073,-0.5572595045068028,-0.7272994139401431,-0.4685732263619222,-0.5014725256872038,0.02190282722292848,0.9935420334964556,0.1113305611023778,0.7721022227447272,0.3848901882926983,0.5056853770761649,0.8023678878714741,0.2980784989234676,-0.5170638074669334,0.18253625623226347,-0.9757540745153238,-0.12076630832915833,-0.7894681496251127,-0.5428044945977722,-0.2865367714132999,-0.05015375808190128,0.9899099654791137,0.13252494404979778,0.665684587826749,0.6344194633709795,0.392907080651405,수화 데이터 테스트
-0.6951746063145617,-0.7101272666992963,-0.11158643208553838,-0.40893699487968693,-0.907922342290824,-0.0919105793035537,-0.22599775190634114,-0.9574646217673244,-0.17940600379372548,-0.07539589439494258,-0.9892230467408908,-0.12551184368439539,-0.1449940094781146,-0.9882501714246259,0.04835634285859508,-0.4058790106368712,-0.8330297063601022,-0.37593049496687075,-0.1711517171514844,0.9733486166991385,-0.15264193423162536,0.16673017795666895,0.9858646791336503,0.016488850634366524,0.9408531609295591,0.10156865067578658,-0.32323232939908303,-0.7268637457572303,-0.45467961563210585,-0.5147188963234292,-0.0002833023666216245,0.9990007915810093,0.04469158936853662,0.8312732729937753,0.18463067922341625,0.5243055005392527,0.838201560373132,0.2740987761805643,-0.47147428889003473,-0.8050444115113048,-0.16441561887467365,-0.5699745606292222,0.01905617118677032,0.9860125921228062,0.1655778684334506,0.7266635296091954,0.1833803968487094,0.662066269181202,0.7292450751572063,0.5244416439557624,-0.4395026535118278,0.25062622265416856,-0.9555114124349797,-0.15551346316191808,-0.8741509328796617,-0.25857233233820226,-0.41109669847226843,-0.08281787360187647,0.9865270299375487,0.14108727446039424,0.6690947554315132,0.5433050432558165,0.507081687923,수화 데이터 테스트
-0.6951746063145617,-0.7101272666992963,-0.11158643208553838,-0.40893699487968693,-0.907922342290824,-0.0919105793035537,-0.22599775190634114,-0.9574646217673244,-0.17940600379372548,-0.07539589439494258,-0.9892230467408908,-0.12551184368439539,-0.1449940094781146,-0.9882501714246259,0.04835634285859508,-0.4058790106368712,-0.8330297063601022,-0.37593049496687075,-0.1711517171514844,0.9733486166991385,-0.15264193423162536,0.16673017795666895,0.9858646791336503,0.016488850634366524,0.9408531609295591,0.10156865067578658,-0.32323232939908303,-0.7268637457572303,-0.45467961563210585,-0.5147188963234292,-0.0002833023666216245,0.9990007915810093,0.04469158936853662,0.8312732729937753,0.18463067922341625,0.5243055005392527,0.838201560373132,0.2740987761805643,-0.47147428889003473,-0.8050444115113048,-0.16441561887467365,-0.5699745606292222,0.01905617118677032,0.9860125921228062,0.1655778684334506,0.7266635296091954,0.1833803968487094,0.662066269181202,0.7292450751572063,0.5244416439557624,-0.4395026535118278,0.25062622265416856,-0.9555114124349797,-0.15551346316191808,-0.8741509328796617,-0.25857233233820226,-0.41109669847226843,-0.08281787360187647,0.9865270299375487,0.14108727446039424,0.6690947554315132,0.5433050432558165,0.507081687923,수화 데이터 테스트
-0.5919823224372748,-0.8059159675354416,0.0075088742953630955,-0.36481804501067744,-0.9283539441554258,-0.07118109584469612,-0.23916760205900928,-0.9534952838326209,-0.18342737482255228,-0.1441084750239197,-0.9821089487793191,-0.12122194584257884,-0.11356659237901424,-0.9912834660948984,0.06678112714160438,-0.3975924757345026,-0.8551195168022994,-0.33270232223883106,-0.17137402435616655,0.9712591132129359,-0.16518679964450372,0.2152416814278588,0.9760607981761728,-0.031246389228206592,0.8369545389706077,0.25160402031114976,-0.4860067043362305,-0.68935532783245,-0.5377754078250112,-0.4853728903921793,-0.019886411547035424,0.9997924398801736,0.004428068905437671,0.8833152134030702,0.29174408552349584,0.36693272180707415,0.7477516984593046,0.3166945883657464,-0.5835854137579825,-0.80572091670622,-0.2697034608520538,-0.5273270783740515,0.017888690193032592,0.9899161283579145,0.14052065179202183,0.8141158931937065,0.14138485055845756,0.5632278726075054,0.688299001398996,0.49173759699366965,-0.5333278732412512,0.20456426431397357,-0.9651806568832981,-0.16303300691580166,-0.8682564202438027,-0.36612613715142706,-0.3347871568623734,-0.06104465731099998,0.9863809017963794,0.1527293893955707,0.7274932503413803,0.5098982900971282,0.45908311280612213,수화 데이터 테스트
-0.5919823224372748,-0.8059159675354416,0.0075088742953630955,-0.36481804501067744,-0.9283539441554258,-0.07118109584469612,-0.23916760205900928,-0.9534952838326209,-0.18342737482255228,-0.1441084750239197,-0.9821089487793191,-0.12122194584257884,-0.11356659237901424,-0.9912834660948984,0.06678112714160438,-0.3975924757345026,-0.8551195168022994,-0.33270232223883106,-0.17137402435616655,0.9712591132129359,-0.16518679964450372,0.2152416814278588,0.9760607981761728,-0.031246389228206592,0.8369545389706077,0.25160402031114976,-0.4860067043362305,-0.68935532783245,-0.5377754078250112,-0.4853728903921793,-0.019886411547035424,0.9997924398801736,0.004428068905437671,0.8833152134030702,0.29174408552349584,0.36693272180707415,0.7477516984593046,0.3166945883657464,-0.5835854137579825,-0.80572091670622,-0.2697034608520538,-0.5273270783740515,0.017888690193032592,0.9899161283579145,0.14052065179202183,0.8141158931937065,0.14138485055845756,0.5632278726075054,0.688299001398996,0.49173759699366965,-0.5333278732412512,0.20456426431397357,-0.9651806568832981,-0.16303300691580166,-0.8682564202438027,-0.36612613715142706,-0.3347871568623734,-0.06104465731099998,0.9863809017963794,0.1527293893955707,0.7274932503413803,0.5098982900971282,0.45908311280612213,수화 데이터 테스트
